Date,High,Low,Open,Close,Volume,Adj Close
19/06/2017,28700,28700,28700.0,28700,200,20300
20/06/2017,33000,33000,33000.0,33000,1100,23300
21/06/2017,37900,37900,37900.0,37900,1100,26800
22/06/2017,43500,43500,43500.0,43500,9700,30700
23/06/2017,37000,37000,37000.0,37000,1320,26200
26/06/2017,32000,31500,31500.0,32000,600,22600
27/06/2017,28700,26900,28700.0,27500,4800,19000
28/06/2017,27500,27000,27500.0,27100,1900,19200
29/06/2017,27300,27300,,27300,-,19300
30/06/2017,27000,24000,27000.0,24000,3300,17000
03/07/2017,28000,27000,27000.0,28000,2200,19800
04/07/2017,29500,27500,29500.0,27500,200,19400
05/07/2017,28000,27200,27200.0,28000,200,19800
06/07/2017,27800,27800,27800.0,27800,100,19600
07/07/2017,26500,26000,26000.0,26500,500,18700
10/07/2017,26200,26200,,26200,-,18500
11/07/2017,26200,26200,,26200,-,18500
12/07/2017,26200,26200,26200.0,26200,100,18500
13/07/2017,28000,27900,28000.0,27900,700,19800
14/07/2017,27800,27800,,27800,-,19800
17/07/2017,25600,25500,25500.0,25600,400,18200
18/07/2017,28400,28000,28100.0,28000,400,19900
19/07/2017,25700,25700,25700.0,25700,100,18300
20/07/2017,25700,25700,,25700,-,18300
21/07/2017,25700,25700,,25700,-,18300
24/07/2017,25700,25700,,25700,-,18300
25/07/2017,25700,25700,,25700,-,18300
26/07/2017,26000,25500,26000.0,25500,700,18100
27/07/2017,25900,25900,,25900,-,18400
28/07/2017,25900,25900,,25900,-,18400
31/07/2017,24200,24200,24200.0,24200,500,17200
01/08/2017,24000,24000,24000.0,24000,200,17100
02/08/2017,23700,23600,23700.0,23600,1000,16800
03/08/2017,23000,23000,23000.0,23000,100,16300
04/08/2017,23000,23000,,23000,-,16300
07/08/2017,23000,23000,,23000,-,16300
08/08/2017,23500,23000,23500.0,23100,2400,16400
09/08/2017,22500,22000,22000.0,22500,2900,16000
10/08/2017,22000,22000,22000.0,22000,1000,15600
11/08/2017,25300,24400,25300.0,24400,200,18000
14/08/2017,22000,21800,22000.0,21800,1900,15500
15/08/2017,21900,21900,,21900,-,15600
16/08/2017,22000,21900,21900.0,21900,2300,15600
17/08/2017,22000,22000,22000.0,22000,100,15600
18/08/2017,22000,22000,,22000,-,15600
21/08/2017,22000,22000,,22000,-,15600
22/08/2017,22000,22000,,22000,-,15600
23/08/2017,22000,22000,22000.0,22000,200,15600
24/08/2017,22000,22000,,22000,-,15600
25/08/2017,22000,22000,,22000,-,15600
28/08/2017,22000,22000,,22000,-,15600
29/08/2017,21300,21300,,21300,200,15600
30/08/2017,21500,21300,21300.0,21500,600,15100
